FR_CRL_PMI_2023-06-01_FR7831,FR7831,2023-06-01,2023-06-01,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-15,2,57.05
FR_CRL_TFS_2023-06-01_FR563,FR563,2023-06-01,2023-06-01,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-15,5,63.99
FR_CRL_RHO_2023-06-02_FR8577,FR8577,2023-06-02,2023-06-02,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-15,4,60.99
FR_CRL_BDS_2023-06-02_FR7737,FR7737,2023-06-02,2023-06-02,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-15,3,82.99
FR_CRL_NAP_2023-06-02_FR1302,FR1302,2023-06-02,2023-06-02,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-15,5,134.99
FR_CRL_NAP_2023-06-02_FR1310,FR1310,2023-06-02,2023-06-02,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-15,2,75.99
FR_CRL_PMO_2023-06-02_FR6269,FR6269,2023-06-02,2023-06-02,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-15,4,112.99
FR_CRL_FAO_2023-06-02_FR2941,FR2941,2023-06-02,2023-06-02,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-15,-1,66.87
FR_CRL_FAO_2023-06-02_FR6312,FR6312,2023-06-02,2023-06-02,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-15,3,29.99
FR_CRL_ALC_2023-06-02_FR3534,FR3534,2023-06-02,2023-06-02,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-15,1,88.24
FR_CRL_ALC_2023-06-02_FR9053,FR9053,2023-06-02,2023-06-02,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-15,5,68.99
FR_CRL_IBZ_2023-06-02_FR6456,FR6456,2023-06-02,2023-06-02,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-15,5,65.99
FR_CRL_AGP_2023-06-02_FR1928,FR1928,2023-06-02,2023-06-02,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-15,-1,105.99
FR_CRL_AGP_2023-06-02_FR1916,FR1916,2023-06-02,2023-06-02,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-15,-1,66.87
FR_CRL_TFS_2023-06-02_FR563,FR563,2023-06-02,2023-06-02,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-15,1,42.99
FR_BRU_PMI_2023-06-02_FR2915,FR2915,2023-06-02,2023-06-02,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-15,-1,140.99
FR_CRL_HER_2023-06-03_FR7986,FR7986,2023-06-03,2023-06-03,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-15,-1,108.99
FR_CRL_NAP_2023-06-03_FR1302,FR1302,2023-06-03,2023-06-03,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-15,3,83.08
FR_CRL_PMO_2023-06-03_FR6269,FR6269,2023-06-03,2023-06-03,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-15,-1,71.99
FR_CRL_FAO_2023-06-03_FR2941,FR2941,2023-06-03,2023-06-03,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-15,-1,78.99
FR_CRL_ALC_2023-06-03_FR3534,FR3534,2023-06-03,2023-06-03,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-15,2,67.99
FR_CRL_ALC_2023-06-03_FR9053,FR9053,2023-06-03,2023-06-03,18:15,20:40,02:25,0,FR,CRL,ALC,2023-04-15,1,65.87
FR_CRL_AGP_2023-06-03_FR1916,FR1916,2023-06-03,2023-06-03,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-15,3,67.99
FR_CRL_PMI_2023-06-03_FR7831,FR7831,2023-06-03,2023-06-03,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-15,-1,44.99
FR_CRL_CFU_2023-06-04_FR6251,FR6251,2023-06-04,2023-06-04,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-15,4,78.99
FR_CRL_BDS_2023-06-04_FR7737,FR7737,2023-06-04,2023-06-04,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-15,5,78.75
FR_CRL_NAP_2023-06-04_FR1302,FR1302,2023-06-04,2023-06-04,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-15,-1,74.99
FR_CRL_FAO_2023-06-04_FR2941,FR2941,2023-06-04,2023-06-04,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,5,50.99
FR_CRL_FAO_2023-06-04_FR6312,FR6312,2023-06-04,2023-06-04,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-15,4,28.99
FR_CRL_ALC_2023-06-04_FR3534,FR3534,2023-06-04,2023-06-04,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,139.99
FR_CRL_ALC_2023-06-04_FR9053,FR9053,2023-06-04,2023-06-04,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-15,-1,99.8
FR_CRL_IBZ_2023-06-04_FR6456,FR6456,2023-06-04,2023-06-04,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-15,2,55.99
FR_CRL_AGP_2023-06-04_FR1916,FR1916,2023-06-04,2023-06-04,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-15,4,44.99
FR_CRL_TFS_2023-06-04_FR563,FR563,2023-06-04,2023-06-04,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-15,2,83.99
FR_BRU_AGP_2023-06-04_FR2923,FR2923,2023-06-04,2023-06-04,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-15,4,111.99
FR_CRL_CFU_2023-06-05_FR6251,FR6251,2023-06-05,2023-06-05,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-15,2,58.99
FR_CRL_RHO_2023-06-05_FR8577,FR8577,2023-06-05,2023-06-05,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-15,5,68.99
FR_CRL_BDS_2023-06-05_FR7737,FR7737,2023-06-05,2023-06-05,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-15,5,24.99
FR_CRL_NAP_2023-06-05_FR1310,FR1310,2023-06-05,2023-06-05,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-15,3,64.99
FR_CRL_NAP_2023-06-05_FR1302,FR1302,2023-06-05,2023-06-05,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-15,-1,64.99
FR_CRL_PMO_2023-06-05_FR6269,FR6269,2023-06-05,2023-06-05,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-15,-1,107.99
FR_CRL_FAO_2023-06-05_FR2941,FR2941,2023-06-05,2023-06-05,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-15,-1,28.99
FR_CRL_ALC_2023-06-05_FR3534,FR3534,2023-06-05,2023-06-05,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,78.99
FR_CRL_AGP_2023-06-05_FR1916,FR1916,2023-06-05,2023-06-05,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-15,-1,50.99
FR_CRL_PMI_2023-06-05_FR7831,FR7831,2023-06-05,2023-06-05,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-15,5,44.99
FR_BRU_AGP_2023-06-05_FR2923,FR2923,2023-06-05,2023-06-05,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-15,2,84.99
FR_BRU_PMI_2023-06-05_FR2915,FR2915,2023-06-05,2023-06-05,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-15,-1,28.99
FR_CRL_HER_2023-06-06_FR7986,FR7986,2023-06-06,2023-06-06,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-15,-1,55.99
FR_CRL_BDS_2023-06-06_FR7737,FR7737,2023-06-06,2023-06-06,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-15,1,33.99
FR_CRL_NAP_2023-06-06_FR1302,FR1302,2023-06-06,2023-06-06,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-15,-1,41.99
FR_CRL_PMO_2023-06-06_FR6269,FR6269,2023-06-06,2023-06-06,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-15,-1,79.99
FR_CRL_FAO_2023-06-06_FR2941,FR2941,2023-06-06,2023-06-06,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,38.99
FR_CRL_FAO_2023-06-06_FR6312,FR6312,2023-06-06,2023-06-06,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,28.99
FR_CRL_ALC_2023-06-06_FR3534,FR3534,2023-06-06,2023-06-06,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-15,-1,67.99
FR_CRL_ALC_2023-06-06_FR9053,FR9053,2023-06-06,2023-06-06,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-15,2,78.99
FR_CRL_IBZ_2023-06-06_FR6456,FR6456,2023-06-06,2023-06-06,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-15,-1,47.99
FR_CRL_AGP_2023-06-06_FR1916,FR1916,2023-06-06,2023-06-06,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-15,1,38.99
FR_CRL_PMI_2023-06-06_FR7831,FR7831,2023-06-06,2023-06-06,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-15,-1,28.99
FR_CRL_TFS_2023-06-06_FR563,FR563,2023-06-06,2023-06-06,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-15,-1,73.99
FR_CRL_CFU_2023-06-07_FR6251,FR6251,2023-06-07,2023-06-07,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-15,-1,58.99
FR_CRL_RHO_2023-06-07_FR8577,FR8577,2023-06-07,2023-06-07,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-15,-1,52.99
FR_CRL_BDS_2023-06-07_FR7737,FR7737,2023-06-07,2023-06-07,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-15,-1,33.99
FR_CRL_NAP_2023-06-07_FR1302,FR1302,2023-06-07,2023-06-07,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-15,2,35.99
FR_CRL_PMO_2023-06-07_FR6269,FR6269,2023-06-07,2023-06-07,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-15,2,88.99
FR_CRL_FAO_2023-06-07_FR2941,FR2941,2023-06-07,2023-06-07,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-15,2,32.99
FR_CRL_FAO_2023-06-07_FR6312,FR6312,2023-06-07,2023-06-07,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-15,-1,38.99
FR_CRL_ALC_2023-06-07_FR3534,FR3534,2023-06-07,2023-06-07,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-15,3,139.99
FR_CRL_ALC_2023-06-07_FR9053,FR9053,2023-06-07,2023-06-07,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-15,-1,104.99
FR_CRL_ALC_2023-06-07_FR6063,FR6063,2023-06-07,2023-06-07,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,78.99
FR_CRL_AGP_2023-06-07_FR1916,FR1916,2023-06-07,2023-06-07,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-15,5,50.99
FR_CRL_PMI_2023-06-07_FR7831,FR7831,2023-06-07,2023-06-07,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-15,1,38.99
FR_BRU_AGP_2023-06-07_FR2923,FR2923,2023-06-07,2023-06-07,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-15,-1,105.96
FR_BRU_PMI_2023-06-07_FR2915,FR2915,2023-06-07,2023-06-07,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-15,5,44.99
FR_CRL_CFU_2023-06-08_FR6251,FR6251,2023-06-08,2023-06-08,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-15,-1,67.99
FR_CRL_NAP_2023-06-08_FR1302,FR1302,2023-06-08,2023-06-08,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-15,-1,53.88
FR_CRL_FAO_2023-06-08_FR2941,FR2941,2023-06-08,2023-06-08,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-15,2,90.99
FR_CRL_ALC_2023-06-08_FR9053,FR9053,2023-06-08,2023-06-08,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-15,1,87.24
FR_CRL_ALC_2023-06-08_FR3534,FR3534,2023-06-08,2023-06-08,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-15,4,78.99
FR_CRL_IBZ_2023-06-08_FR6456,FR6456,2023-06-08,2023-06-08,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-15,-1,115.99
FR_CRL_AGP_2023-06-08_FR1916,FR1916,2023-06-08,2023-06-08,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-15,4,90.99
FR_CRL_PMI_2023-06-08_FR7831,FR7831,2023-06-08,2023-06-08,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-15,4,44.99
FR_CRL_TFS_2023-06-08_FR563,FR563,2023-06-08,2023-06-08,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-15,3,42.99
FR_CRL_RHO_2023-06-09_FR8577,FR8577,2023-06-09,2023-06-09,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-15,1,50.94
FR_CRL_BDS_2023-06-09_FR7737,FR7737,2023-06-09,2023-06-09,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-15,-1,78.75
FR_CRL_NAP_2023-06-09_FR1302,FR1302,2023-06-09,2023-06-09,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-15,-1,55.99
FR_CRL_NAP_2023-06-09_FR1310,FR1310,2023-06-09,2023-06-09,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-15,4,35.99
FR_CRL_PMO_2023-06-09_FR6269,FR6269,2023-06-09,2023-06-09,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-15,-1,122.99
FR_CRL_FAO_2023-06-09_FR2941,FR2941,2023-06-09,2023-06-09,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-15,1,50.22
FR_CRL_FAO_2023-06-09_FR6312,FR6312,2023-06-09,2023-06-09,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-15,4,44.99
FR_CRL_ALC_2023-06-09_FR3534,FR3534,2023-06-09,2023-06-09,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-15,1,67.99
FR_CRL_ALC_2023-06-09_FR9053,FR9053,2023-06-09,2023-06-09,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-15,-1,75.7
FR_CRL_IBZ_2023-06-09_FR6456,FR6456,2023-06-09,2023-06-09,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-15,2,99.99
FR_CRL_AGP_2023-06-09_FR1928,FR1928,2023-06-09,2023-06-09,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-15,5,90.99
FR_CRL_AGP_2023-06-09_FR1916,FR1916,2023-06-09,2023-06-09,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-15,-1,44.99
FR_CRL_TFS_2023-06-09_FR563,FR563,2023-06-09,2023-06-09,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-15,5,42.99
FR_BRU_PMI_2023-06-09_FR2915,FR2915,2023-06-09,2023-06-09,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-15,1,132.54
FR_CRL_HER_2023-06-10_FR7986,FR7986,2023-06-10,2023-06-10,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-15,3,92.35
FR_CRL_NAP_2023-06-10_FR1302,FR1302,2023-06-10,2023-06-10,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-15,-1,47.99
FR_CRL_PMO_2023-06-10_FR6269,FR6269,2023-06-10,2023-06-10,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-15,-1,69.0
FR_CRL_FAO_2023-06-10_FR2941,FR2941,2023-06-10,2023-06-10,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-15,3,78.99
FR_CRL_ALC_2023-06-10_FR3534,FR3534,2023-06-10,2023-06-10,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-15,-1,75.7
FR_CRL_ALC_2023-06-10_FR9053,FR9053,2023-06-10,2023-06-10,18:15,20:40,02:25,0,FR,CRL,ALC,2023-04-15,-1,78.99
FR_CRL_AGP_2023-06-10_FR1916,FR1916,2023-06-10,2023-06-10,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-15,-1,67.99
FR_CRL_PMI_2023-06-10_FR7831,FR7831,2023-06-10,2023-06-10,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-15,-1,44.99
FR_CRL_CFU_2023-06-11_FR6251,FR6251,2023-06-11,2023-06-11,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-15,-1,58.99
FR_CRL_BDS_2023-06-11_FR7737,FR7737,2023-06-11,2023-06-11,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-15,-1,38.99
FR_CRL_NAP_2023-06-11_FR1302,FR1302,2023-06-11,2023-06-11,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-15,-1,85.99
FR_CRL_FAO_2023-06-11_FR2941,FR2941,2023-06-11,2023-06-11,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,4,28.99
FR_CRL_FAO_2023-06-11_FR6312,FR6312,2023-06-11,2023-06-11,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-15,4,28.99
FR_CRL_ALC_2023-06-11_FR3534,FR3534,2023-06-11,2023-06-11,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,90.99
FR_CRL_ALC_2023-06-11_FR9053,FR9053,2023-06-11,2023-06-11,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-15,2,104.99
FR_CRL_IBZ_2023-06-11_FR6456,FR6456,2023-06-11,2023-06-11,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-15,-1,146.7
FR_CRL_AGP_2023-06-11_FR1916,FR1916,2023-06-11,2023-06-11,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-15,-1,44.99
FR_CRL_TFS_2023-06-11_FR563,FR563,2023-06-11,2023-06-11,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-15,3,63.99
FR_BRU_AGP_2023-06-11_FR2923,FR2923,2023-06-11,2023-06-11,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-15,1,73.99
FR_CRL_CFU_2023-06-12_FR6251,FR6251,2023-06-12,2023-06-12,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-15,3,58.99
FR_CRL_RHO_2023-06-12_FR8577,FR8577,2023-06-12,2023-06-12,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-15,3,68.99
FR_CRL_BDS_2023-06-12_FR7737,FR7737,2023-06-12,2023-06-12,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-15,5,28.99
FR_CRL_NAP_2023-06-12_FR1310,FR1310,2023-06-12,2023-06-12,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-15,5,64.99
FR_CRL_NAP_2023-06-12_FR1302,FR1302,2023-06-12,2023-06-12,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-15,-1,35.99
FR_CRL_PMO_2023-06-12_FR6269,FR6269,2023-06-12,2023-06-12,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-15,4,98.99
FR_CRL_FAO_2023-06-12_FR2941,FR2941,2023-06-12,2023-06-12,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-15,1,28.99
FR_CRL_ALC_2023-06-12_FR3534,FR3534,2023-06-12,2023-06-12,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-15,-1,78.99
FR_CRL_AGP_2023-06-12_FR1916,FR1916,2023-06-12,2023-06-12,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-15,-1,50.99
FR_CRL_PMI_2023-06-12_FR7831,FR7831,2023-06-12,2023-06-12,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-15,2,57.05
FR_BRU_AGP_2023-06-12_FR2923,FR2923,2023-06-12,2023-06-12,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-15,-1,55.99
FR_BRU_PMI_2023-06-12_FR2915,FR2915,2023-06-12,2023-06-12,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-15,-1,44.99
FR_CRL_HER_2023-06-13_FR7986,FR7986,2023-06-13,2023-06-13,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-15,-1,83.99
FR_CRL_BDS_2023-06-13_FR7737,FR7737,2023-06-13,2023-06-13,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-15,1,24.99
FR_CRL_NAP_2023-06-13_FR1302,FR1302,2023-06-13,2023-06-13,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-15,2,26.99
FR_CRL_PMO_2023-06-13_FR6269,FR6269,2023-06-13,2023-06-13,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-15,5,81.99
FR_CRL_FAO_2023-06-13_FR2941,FR2941,2023-06-13,2023-06-13,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,44.99
FR_CRL_FAO_2023-06-13_FR6312,FR6312,2023-06-13,2023-06-13,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-15,-1,36.52
FR_CRL_ALC_2023-06-13_FR3534,FR3534,2023-06-13,2023-06-13,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-15,-1,67.99
FR_CRL_ALC_2023-06-13_FR9053,FR9053,2023-06-13,2023-06-13,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-15,-1,75.7
FR_CRL_IBZ_2023-06-13_FR6456,FR6456,2023-06-13,2023-06-13,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-15,-1,74.99
FR_CRL_AGP_2023-06-13_FR1916,FR1916,2023-06-13,2023-06-13,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-15,-1,50.99
FR_CRL_PMI_2023-06-13_FR7831,FR7831,2023-06-13,2023-06-13,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-15,-1,24.99
FR_CRL_TFS_2023-06-13_FR563,FR563,2023-06-13,2023-06-13,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-15,5,63.99
FR_CRL_CFU_2023-06-14_FR6251,FR6251,2023-06-14,2023-06-14,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-15,-1,153.92
FR_CRL_RHO_2023-06-14_FR8577,FR8577,2023-06-14,2023-06-14,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-15,5,60.99
FR_CRL_BDS_2023-06-14_FR7737,FR7737,2023-06-14,2023-06-14,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-15,2,29.99
FR_CRL_NAP_2023-06-14_FR1302,FR1302,2023-06-14,2023-06-14,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-15,-1,42.99
FR_CRL_PMO_2023-06-14_FR6269,FR6269,2023-06-14,2023-06-14,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-15,-1,86.99
FR_CRL_FAO_2023-06-14_FR2941,FR2941,2023-06-14,2023-06-14,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-15,1,45.99
FR_CRL_FAO_2023-06-14_FR6312,FR6312,2023-06-14,2023-06-14,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-15,-1,33.99
FR_CRL_ALC_2023-06-14_FR3534,FR3534,2023-06-14,2023-06-14,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-15,1,59.99
FR_CRL_ALC_2023-06-14_FR9053,FR9053,2023-06-14,2023-06-14,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-15,-1,66.87
FR_CRL_ALC_2023-06-14_FR6063,FR6063,2023-06-14,2023-06-14,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-15,3,51.99
FR_CRL_AGP_2023-06-14_FR1916,FR1916,2023-06-14,2023-06-14,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-15,4,51.99
FR_CRL_PMI_2023-06-14_FR7831,FR7831,2023-06-14,2023-06-14,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-15,5,39.99
FR_BRU_AGP_2023-06-14_FR2923,FR2923,2023-06-14,2023-06-14,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-15,4,72.04
FR_BRU_PMI_2023-06-14_FR2915,FR2915,2023-06-14,2023-06-14,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-15,-1,39.99
FR_CRL_CFU_2023-06-15_FR6251,FR6251,2023-06-15,2023-06-15,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-15,5,78.99
FR_CRL_NAP_2023-06-15_FR1302,FR1302,2023-06-15,2023-06-15,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-15,-1,55.99
FR_CRL_FAO_2023-06-15_FR2941,FR2941,2023-06-15,2023-06-15,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-15,-1,67.99
FR_CRL_ALC_2023-06-15_FR9053,FR9053,2023-06-15,2023-06-15,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-15,3,67.99
FR_CRL_ALC_2023-06-15_FR3534,FR3534,2023-06-15,2023-06-15,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-15,5,65.87
FR_CRL_IBZ_2023-06-15_FR6456,FR6456,2023-06-15,2023-06-15,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-15,-1,94.63
FR_CRL_AGP_2023-06-15_FR1916,FR1916,2023-06-15,2023-06-15,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-15,-1,65.87
FR_CRL_PMI_2023-06-15_FR7831,FR7831,2023-06-15,2023-06-15,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-15,-1,65.87
FR_CRL_TFS_2023-06-15_FR563,FR563,2023-06-15,2023-06-15,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-15,1,48.99
FR_CRL_RHO_2023-06-16_FR8577,FR8577,2023-06-16,2023-06-16,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-15,-1,60.99
FR_CRL_BDS_2023-06-16_FR7737,FR7737,2023-06-16,2023-06-16,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-15,-1,95.99
FR_CRL_NAP_2023-06-16_FR1302,FR1302,2023-06-16,2023-06-16,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-15,3,56.99
FR_CRL_NAP_2023-06-16_FR1310,FR1310,2023-06-16,2023-06-16,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-15,-1,75.99
FR_CRL_PMO_2023-06-16_FR6269,FR6269,2023-06-16,2023-06-16,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-15,-1,115.99
FR_CRL_FAO_2023-06-16_FR2941,FR2941,2023-06-16,2023-06-16,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-15,-1,177.4
FR_CRL_FAO_2023-06-16_FR6312,FR6312,2023-06-16,2023-06-16,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-15,-1,76.7
FR_CRL_ALC_2023-06-16_FR3534,FR3534,2023-06-16,2023-06-16,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-15,4,79.99
FR_CRL_ALC_2023-06-16_FR9053,FR9053,2023-06-16,2023-06-16,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-15,1,68.99
FR_CRL_IBZ_2023-06-16_FR6456,FR6456,2023-06-16,2023-06-16,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-15,2,116.99
FR_CRL_AGP_2023-06-16_FR1928,FR1928,2023-06-16,2023-06-16,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-15,2,100.8
FR_CRL_AGP_2023-06-16_FR1916,FR1916,2023-06-16,2023-06-16,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-15,-1,59.99
